run_label,query_index,tenant_id,query,reference_answer,audit_target,raw_ndcg,target_ndcg,credited_rank,credited_memory_id,credited_kind,credited_content,credited_query_view_text,credited_source,raw_support_rank,raw_support_memory_id,raw_support_content,expected_fixture_indexes,candidate_answers
locomo_lexical,1179,locomo_conv-48,"How did Jolene come to have her pet, Susie?",She adopted her two years ago when feeling lonely.,source_family,0.0,0.38685280723454163,5,mem_939989508329ddd5,event,"On 1 Aug 2023, Jolene adopted her two years ago when I was feeling lonely and wanted some company.","when did Jolene at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company
what event did Jolene attend at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company
Jolene at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company",eval_row_4480:run_1773369174578_44929_69180c26:parser,,,,[4480],"[""I was playing video games and my pet just slinked out of her cage"", ""it really showed how much I love her"", ""Jolene got her last year, she's a great pet"", ""susie is a great companion"", ""Jolene adopted her two years ago when I was feeling lonely and wanted some"", ""gaming's been tough lately, but I'm grateful I have someone who's also into it""]"
locomo_lexical,1179,locomo_conv-48,"How did Jolene come to have her pet, Susie?",She adopted her two years ago when feeling lonely.,canonical,0.0,0.38685280723454163,5,mem_939989508329ddd5,event,"On 1 Aug 2023, Jolene adopted her two years ago when I was feeling lonely and wanted some company.","when did Jolene at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company
what event did Jolene attend at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company
Jolene at 9:26 am on 1 August, 2023: I adopted her two years ago when I was feeling lonely and wanted some company",eval_row_4480:run_1773369174578_44929_69180c26:parser,,,,[4480],"[""I was playing video games and my pet just slinked out of her cage"", ""it really showed how much I love her"", ""Jolene got her last year, she's a great pet"", ""susie is a great companion"", ""Jolene adopted her two years ago when I was feeling lonely and wanted some"", ""gaming's been tough lately, but I'm grateful I have someone who's also into it""]"
locomo_lexical,1220,locomo_conv-48,What was Deborah's mom passionate about?,Cooking,source_family,0.0,0.23137821315975915,19,mem_059a5e554f66f031,observation,"On 17 Sep 2023, Deborah's mom had a big passion for cooking",Deborah's mom had a big passion for cooking,eval_row_4759:run_1773369174578_44929_69180c26:parser,,,,[4759],"[""Hearing stories about my mom was emotional"", ""Yoga helped me find peace during a rough time, and now I'm passionate about"", ""Finding a team that's passionate about something makes a huge difference"", ""Deborah's mom was interested in art"", ""life can get hectic and it's easy to forget about ourselves"", ""Deborah's mom had a big passion for cooking""]"
locomo_lexical,1220,locomo_conv-48,What was Deborah's mom passionate about?,Cooking,canonical,0.0,0.23137821315975915,19,mem_059a5e554f66f031,observation,"On 17 Sep 2023, Deborah's mom had a big passion for cooking",Deborah's mom had a big passion for cooking,eval_row_4759:run_1773369174578_44929_69180c26:parser,,,,[4759],"[""Hearing stories about my mom was emotional"", ""Yoga helped me find peace during a rough time, and now I'm passionate about"", ""Finding a team that's passionate about something makes a huge difference"", ""Deborah's mom was interested in art"", ""life can get hectic and it's easy to forget about ourselves"", ""Deborah's mom had a big passion for cooking""]"
locomo_lexical,1231,locomo_conv-49,Which country was Evan visiting in May 2023?,Canada,source_family,0.0,0.2559580248098155,14,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,[4827],"[""Evan will catch up with you later"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""not yet, but I'm keen to give it a go"", ""Evan love painting landscapes"", ""Evan think I will""]"
locomo_lexical,1231,locomo_conv-49,Which country was Evan visiting in May 2023?,Canada,canonical,0.0,0.2559580248098155,14,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,[4827],"[""Evan will catch up with you later"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""not yet, but I'm keen to give it a go"", ""Evan love painting landscapes"", ""Evan think I will""]"
locomo_lexical,1232,locomo_conv-49,How many roadtrips did Evan take in May 2023?,two,source_family,0.0,0.1710330840677181,11,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,"[4808, 4827]","[""Evan will catch up with you later"", ""we all hiked the trails last week - the views were amazing!"", ""let's catch up soon and see how you're enjoying your new hobbies"", ""not yet, but I'm keen to give it a go"", ""Evan think I will"", ""Evan believe in you – just taking small steps can help""]"
locomo_lexical,1232,locomo_conv-49,How many roadtrips did Evan take in May 2023?,two,canonical,0.0,0.1710330840677181,11,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,"[4808, 4827]","[""Evan will catch up with you later"", ""we all hiked the trails last week - the views were amazing!"", ""let's catch up soon and see how you're enjoying your new hobbies"", ""not yet, but I'm keen to give it a go"", ""Evan think I will"", ""Evan believe in you – just taking small steps can help""]"
locomo_lexical,1236,locomo_conv-49,"Which type of vacation would Evan prefer with his family, walking tours in metropolitan cities or camping trip in the outdoors?",camping trip in the outdoors,source_family,0.0,0.08887792306803073,20,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,"[4827, 4829, 5162, 5164]","[""I'm looking forward to expanding our family and creating even more beautiful memories"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""I'm always down to try new recipes!"", ""Evan love painting landscapes""]"
locomo_lexical,1236,locomo_conv-49,"Which type of vacation would Evan prefer with his family, walking tours in metropolitan cities or camping trip in the outdoors?",camping trip in the outdoors,canonical,0.0,0.10684080426179023,20,mem_6f0c75a9b7469508,event,"On 24 May 2023, Evan said that hey Sam, good to hear from you! Since we last talked, lots has been happening! Last weekend, I took my family on a road trip to Jasper. It was amazing! We drove through the Icefields Parkway and the glaciers and lakes were gorgeous. I got a shot of a glacier, check it out!","when did Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
what event did Evan attend at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you
Evan at 7:11 pm on 24 May, 2023: Hey Sam, good to hear from you",eval_row_4827:run_1773369174578_44929_69180c26:parser,,,,"[4827, 4829, 5162, 5164]","[""I'm looking forward to expanding our family and creating even more beautiful memories"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""I'm always down to try new recipes!"", ""Evan love painting landscapes""]"
locomo_lexical,1241,locomo_conv-49,What kind of unhealthy snacks does Sam enjoy eating?,"soda, candy",source_family,0.0,0.3562071871080222,6,mem_3be53e6f6cc767e8,event,"On 6 Jun 2023, Sam said that nah, no changes for me. Still enjoying my soda and candy, although I know it's not the best habit to have.","when did Sam at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy
what event did Sam attend at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy
Sam at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy",eval_row_4847:run_1773369174578_44929_69180c26:parser,,,,[4847],"[""it really helps us enjoy life more"", ""Evan made some dietary changes, like cutting down on sugary snacks and eating more"", ""Sam has started eating healthier - what's new with you"", ""wish I could feel the same about love, but I've started to enjoy running"", ""Helps me chill and enjoy the view"", ""Always on the lookout for healthy snacks, thanks for the tip!""]"
locomo_lexical,1241,locomo_conv-49,What kind of unhealthy snacks does Sam enjoy eating?,"soda, candy",canonical,0.0,0.3562071871080222,6,mem_3be53e6f6cc767e8,event,"On 6 Jun 2023, Sam said that nah, no changes for me. Still enjoying my soda and candy, although I know it's not the best habit to have.","when did Sam at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy
what event did Sam attend at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy
Sam at 3:55 pm on 6 June, 2023: Nah, no changes for me. Still enjoying my soda and candy",eval_row_4847:run_1773369174578_44929_69180c26:parser,,,,[4847],"[""it really helps us enjoy life more"", ""Evan made some dietary changes, like cutting down on sugary snacks and eating more"", ""Sam has started eating healthier - what's new with you"", ""wish I could feel the same about love, but I've started to enjoy running"", ""Helps me chill and enjoy the view"", ""Always on the lookout for healthy snacks, thanks for the tip!""]"
locomo_lexical,1242,locomo_conv-49,What recurring issue frustrates Sam at the grocery store?,Malfunctioning self-checkout machines.,source_family,0.0,1.0,1,mem_975d61103628452f,event,"On 31 Dec 2023, Sam said that thanks, Evan! I'll give these a try. They look yum. Your help means a lot to me. Btw you know what? I went to the store again and, unsurprisingly, had issues with the self-checkout. It's becoming a regular annoyance.","when did Sam store again and
what event did Sam attend store again and
Sam store again and",eval_row_5234:run_1773369174578_44929_69180c26:parser,,,,"[4859, 5234]","[""Seems like helping tourists is becoming a recurring theme in my life!"", ""I went to the store again and, unsurprisingly, had issues with the self-checkout"", ""By the way, I'm coming from the shop and I had a frustrating issue"", ""love can be so powerful, huh"", ""ooh, skiing looks like a blast"", ""it really helps us enjoy life more""]"
locomo_lexical,1242,locomo_conv-49,What recurring issue frustrates Sam at the grocery store?,Malfunctioning self-checkout machines.,canonical,0.0,1.0,1,mem_975d61103628452f,event,"On 31 Dec 2023, Sam said that thanks, Evan! I'll give these a try. They look yum. Your help means a lot to me. Btw you know what? I went to the store again and, unsurprisingly, had issues with the self-checkout. It's becoming a regular annoyance.","when did Sam store again and
what event did Sam attend store again and
Sam store again and",eval_row_5234:run_1773369174578_44929_69180c26:parser,,,,"[4859, 5234]","[""Seems like helping tourists is becoming a recurring theme in my life!"", ""I went to the store again and, unsurprisingly, had issues with the self-checkout"", ""By the way, I'm coming from the shop and I had a frustrating issue"", ""love can be so powerful, huh"", ""ooh, skiing looks like a blast"", ""it really helps us enjoy life more""]"
locomo_lexical,1244,locomo_conv-49,What kind of healthy food suggestions has Evan given to Sam?,"flavored seltzer water, dark chocolate with high cocoa content, air-popped popcorn and fruit, veggies, healthy sandwich snacks, energy balls, grilled chicken salad with avocado",source_family,0.0,0.07605458145297357,21,mem_24c558feedd8c9be,observation,"Evan said that definitely, how about some flavored seltzer with some air-popped popcorn or fruit? It's yum and healthy! The novel I'm reading is ""The Great Gatsby"".","what did Evan read
Evan is ""The Great Gatsby",eval_row_4871:run_1773369174578_44929_69180c26:parser,,,,"[4848, 4871, 5225, 5229, 5284]","[""Evan hear the class you're taking is packed with healthy recipes"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""and speaking of healthy meals, do you have any favorite recipes you'd like to"", ""you've got a plan and you're dedicated to staying healthy - have you asked"", ""Sam was wondering, what do you do to stay fit and healthy"", ""Sam is gonna ask the doc about a balanced diet plan and getting advice""]"
locomo_lexical,1244,locomo_conv-49,What kind of healthy food suggestions has Evan given to Sam?,"flavored seltzer water, dark chocolate with high cocoa content, air-popped popcorn and fruit, veggies, healthy sandwich snacks, energy balls, grilled chicken salad with avocado",canonical,0.0,0.22424382421757544,21,mem_24c558feedd8c9be,observation,"Evan said that definitely, how about some flavored seltzer with some air-popped popcorn or fruit? It's yum and healthy! The novel I'm reading is ""The Great Gatsby"".","what did Evan read
Evan is ""The Great Gatsby",eval_row_4871:run_1773369174578_44929_69180c26:parser,,,,"[4848, 4871, 5225, 5229, 5284]","[""Evan hear the class you're taking is packed with healthy recipes"", ""Evan is trying to eat less processed food and sugary snacks, even though I"", ""and speaking of healthy meals, do you have any favorite recipes you'd like to"", ""you've got a plan and you're dedicated to staying healthy - have you asked"", ""Sam was wondering, what do you do to stay fit and healthy"", ""Sam is gonna ask the doc about a balanced diet plan and getting advice""]"
locomo_lexical,1267,locomo_conv-49,How often does Sam get health checkups?,every three months,source_family,0.0,0.0854499779566911,44,mem_bae1f277b4fad760,observation,"On 15 Aug 2023, Sam said that hey Evan, sorry to hear about what happened. I can imagine how hard it must have been for you. Things haven't been easy for me either. Had a tough week and a doc's appointment, so it was kinda like a wake-up call to take better care of myself. On a bright side, I'm taking a cooking class to learn how to make healthier meals.","what does Sam like
what does Sam prefer
what does Sam enjoy a wake-up call to take better care of myself
Sam a wake-up call to take better care of myself",eval_row_4927:run_1773369174578_44929_69180c26:parser,,,,"[4832, 4927, 5028]","[""Sam is doing my best with my health"", ""I'm working on my health and getting active!"", ""I've been trying to keep up with my new health routine, but it's tough"", ""Sam had quite the health scare last weekend - ended up in the ER"", ""not yet, but I'm keen to give it a go"", ""Sam haven't gone on a road trip in ages, but I love being surrounded""]"
locomo_lexical,1267,locomo_conv-49,How often does Sam get health checkups?,every three months,canonical,0.0,0.11164668500969883,44,mem_bae1f277b4fad760,observation,"On 15 Aug 2023, Sam said that hey Evan, sorry to hear about what happened. I can imagine how hard it must have been for you. Things haven't been easy for me either. Had a tough week and a doc's appointment, so it was kinda like a wake-up call to take better care of myself. On a bright side, I'm taking a cooking class to learn how to make healthier meals.","what does Sam like
what does Sam prefer
what does Sam enjoy a wake-up call to take better care of myself
Sam a wake-up call to take better care of myself",eval_row_4927:run_1773369174578_44929_69180c26:parser,,,,"[4832, 4927, 5028]","[""Sam is doing my best with my health"", ""I'm working on my health and getting active!"", ""I've been trying to keep up with my new health routine, but it's tough"", ""Sam had quite the health scare last weekend - ended up in the ER"", ""not yet, but I'm keen to give it a go"", ""Sam haven't gone on a road trip in ages, but I love being surrounded""]"
locomo_lexical,1278,locomo_conv-49,What recurring adventure does Evan have with strangers?,Helping lost tourists and experiencing unexpected adventures in the city.,source_family,0.0,0.2640681225725909,4,mem_7c3b54fb9d79d362,observation,"On 17 Oct 2023, Evan said that hey Sam, sorry to hear about that. Gastritis can be tough. Taking care of ourselves is important. BTW, I've been focusing on fitness and it's been really beneficial for my overall well-being. Funny thing, I had another encounter with a lost tourist recently. Seems like helping tourists is becoming a recurring theme in my life!","what does Evan like
what does Evan prefer
what does Evan enjoy helping tourists is becoming a recurring theme in my life
Evan helping tourists is becoming a recurring theme in my life",eval_row_5062:run_1773369174578_44929_69180c26:parser,,,,"[5013, 5062]","[""ready for an adventure"", ""enjoy the fresh air and the views"", ""by the way, have you thought about exercising"", ""wanted to share some amazing news - my partner is pregnant"", ""tough times are way easier with friends we can rely on"", ""It was part of a new adventure for us and surprisingly fun""]"
locomo_lexical,1278,locomo_conv-49,What recurring adventure does Evan have with strangers?,Helping lost tourists and experiencing unexpected adventures in the city.,canonical,0.0,0.2640681225725909,4,mem_7c3b54fb9d79d362,observation,"On 17 Oct 2023, Evan said that hey Sam, sorry to hear about that. Gastritis can be tough. Taking care of ourselves is important. BTW, I've been focusing on fitness and it's been really beneficial for my overall well-being. Funny thing, I had another encounter with a lost tourist recently. Seems like helping tourists is becoming a recurring theme in my life!","what does Evan like
what does Evan prefer
what does Evan enjoy helping tourists is becoming a recurring theme in my life
Evan helping tourists is becoming a recurring theme in my life",eval_row_5062:run_1773369174578_44929_69180c26:parser,,,,"[5013, 5062]","[""ready for an adventure"", ""enjoy the fresh air and the views"", ""by the way, have you thought about exercising"", ""wanted to share some amazing news - my partner is pregnant"", ""tough times are way easier with friends we can rely on"", ""It was part of a new adventure for us and surprisingly fun""]"
locomo_lexical,1288,locomo_conv-49,Does Evan live close to a beach or mountains?,beach,source_family,0.0,0.20210734650054757,4,mem_39cf74e47cff52ae,observation,"On 9 Nov 2023, Evan said that oh, I wish I could bring you along. That picture was actually taken last Friday at my favorite spot by the beach. Watching the waves and the sunset colors really helps me find peace, especially during tough times. It's a beautiful reminder of nature's resilience. We should definitely plan to go together someday.","what is Evan planning
when will Evan go together someday
Evan go together someday",eval_row_5114:run_1773369174578_44929_69180c26:parser,,,,"[5110, 5112, 5114]","[""Evan is trying to eat less processed food and sugary snacks, even though I"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""we've been totally overwhelmed by all their love and support"", ""we're planning to ski, try the local cuisine, and enjoy the beautiful views"", ""Been tough, but I'm determined"", ""I'm always here to support you""]"
locomo_lexical,1288,locomo_conv-49,Does Evan live close to a beach or mountains?,beach,canonical,0.0,0.43067655807339306,4,mem_39cf74e47cff52ae,observation,"On 9 Nov 2023, Evan said that oh, I wish I could bring you along. That picture was actually taken last Friday at my favorite spot by the beach. Watching the waves and the sunset colors really helps me find peace, especially during tough times. It's a beautiful reminder of nature's resilience. We should definitely plan to go together someday.","what is Evan planning
when will Evan go together someday
Evan go together someday",eval_row_5114:run_1773369174578_44929_69180c26:parser,,,,"[5110, 5112, 5114]","[""Evan is trying to eat less processed food and sugary snacks, even though I"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""we've been totally overwhelmed by all their love and support"", ""we're planning to ski, try the local cuisine, and enjoy the beautiful views"", ""Been tough, but I'm determined"", ""I'm always here to support you""]"
locomo_lexical,1292,locomo_conv-49,Which two significant life events occur in Evan's life in December 2023 with his partner?,his partner gets pregnant and they get married,source_family,0.0,0.22143205826624013,44,mem_ab933428c3b37fb5,observation,"On 9 Dec 2023, Evan said that wanted to share some amazing news - my partner is pregnant","who is connected to Evan
what relationships does Evan have
Evan (1:45 pm on 9 December, 2023): Wanted to share some amazing news - my partner is pregnant",eval_row_5162:run_1773369174578_44929_69180c26:parser,,,,"[5162, 5195]","[""your support's been invaluable"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""Evan think I will"", ""stepping out of your comfort zone can be intimidating, but it's totally worth it"", ""ooh, Evan, I'd put a GPS sensor on your keys!"", ""Life can be tough sometimes, but having supportive people like you makes it way""]"
locomo_lexical,1292,locomo_conv-49,Which two significant life events occur in Evan's life in December 2023 with his partner?,his partner gets pregnant and they get married,canonical,0.0,0.22143205826624013,44,mem_ab933428c3b37fb5,observation,"On 9 Dec 2023, Evan said that wanted to share some amazing news - my partner is pregnant","who is connected to Evan
what relationships does Evan have
Evan (1:45 pm on 9 December, 2023): Wanted to share some amazing news - my partner is pregnant",eval_row_5162:run_1773369174578_44929_69180c26:parser,,,,"[5162, 5195]","[""your support's been invaluable"", ""sorry about missing any events, I've had some personal challenges since we last spoke"", ""Evan think I will"", ""stepping out of your comfort zone can be intimidating, but it's totally worth it"", ""ooh, Evan, I'd put a GPS sensor on your keys!"", ""Life can be tough sometimes, but having supportive people like you makes it way""]"
locomo_lexical,1300,locomo_conv-49,How does Evan spend his time with his bride after the wedding?,"family get-together, honeymoon in Canada to see snowy landscapes, ski, taste local cuisine and do some snowshoeing",source_family,0.0,0.06783452323704744,53,mem_62ea34ff4b35d26d,observation,"On 6 Jan 2024, Evan said that we're planning to ski, try the local cuisine, and enjoy the beautiful views. We're really excited!","what is Evan planning
when will Evan ski
Evan ski",eval_row_5261:run_1773369174578_44929_69180c26:parser,,,,"[5251, 5259, 5261, 5278]","[""10 January 2024"", ""11 January 2024"", ""21 November 2023"", ""The cactus painting came from a road trip last month"", ""I really miss going on adventures like we did last year - good times"", ""I'm planning to spend more time in nature myself!""]"
locomo_lexical,1300,locomo_conv-49,How does Evan spend his time with his bride after the wedding?,"family get-together, honeymoon in Canada to see snowy landscapes, ski, taste local cuisine and do some snowshoeing",canonical,0.0,0.08154437872961684,53,mem_62ea34ff4b35d26d,observation,"On 6 Jan 2024, Evan said that we're planning to ski, try the local cuisine, and enjoy the beautiful views. We're really excited!","what is Evan planning
when will Evan ski
Evan ski",eval_row_5261:run_1773369174578_44929_69180c26:parser,,,,"[5251, 5259, 5261, 5278]","[""10 January 2024"", ""11 January 2024"", ""21 November 2023"", ""The cactus painting came from a road trip last month"", ""I really miss going on adventures like we did last year - good times"", ""I'm planning to spend more time in nature myself!""]"
locomo_lexical,1306,locomo_conv-49,What type of car did Evan get after his old Prius broke down?,new Prius,source_family,0.0,0.25,15,mem_760db94ff6686e82,event,"On 18 May 2023, Evan said that hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius.","when did Evan at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius
what event did Evan attend at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius
Evan at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius",eval_row_4806:run_1773369174578_44929_69180c26:parser,,,,[4806],"[""18 May 2023"", ""10 January 2024"", ""19 August 2023"", ""26 December 2023"", ""9 November 2023"", ""Evan's old prius broke down, decided to get it repaired and sell it""]"
locomo_lexical,1306,locomo_conv-49,What type of car did Evan get after his old Prius broke down?,new Prius,canonical,0.0,0.25,15,mem_760db94ff6686e82,event,"On 18 May 2023, Evan said that hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius.","when did Evan at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius
what event did Evan attend at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius
Evan at 1:47 pm on 18 May, 2023: Hey Sam! Good to see you! Yeah, I just got back from a trip with my family in my new Prius",eval_row_4806:run_1773369174578_44929_69180c26:parser,,,,[4806],"[""18 May 2023"", ""10 January 2024"", ""19 August 2023"", ""26 December 2023"", ""9 November 2023"", ""Evan's old prius broke down, decided to get it repaired and sell it""]"
locomo_lexical,1327,locomo_conv-49,"What food did Sam share a photo of on 19 August, 2023?","bowl of spinach, avocado, and strawberries",source_family,0.0,1.0,1,mem_98d8946ba742bee1,event,"On 19 Aug 2023, Sam is on a diet and living healthier! Been tough, but I'm determined.","when did Sam at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough
what event did Sam attend at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough
Sam at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough",eval_row_4942:run_1773369174578_44929_69180c26:parser,,,,[4942],"[""ooh, skiing looks like a blast"", ""Sam is on a diet and living healthier!"", ""and speaking of healthy meals, do you have any favorite recipes you'd like to"", ""Evan would like you to join me, too"", ""not yet, but I'm keen to give it a go"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy""]"
locomo_lexical,1327,locomo_conv-49,"What food did Sam share a photo of on 19 August, 2023?","bowl of spinach, avocado, and strawberries",canonical,0.0,1.0,1,mem_98d8946ba742bee1,event,"On 19 Aug 2023, Sam is on a diet and living healthier! Been tough, but I'm determined.","when did Sam at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough
what event did Sam attend at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough
Sam at 6:17 pm on 19 August, 2023: Hey Evan, some big news: I'm on a diet and living healthier! Been tough",eval_row_4942:run_1773369174578_44929_69180c26:parser,,,,[4942],"[""ooh, skiing looks like a blast"", ""Sam is on a diet and living healthier!"", ""and speaking of healthy meals, do you have any favorite recipes you'd like to"", ""Evan would like you to join me, too"", ""not yet, but I'm keen to give it a go"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy""]"
locomo_lexical,1332,locomo_conv-49,What fun activity did Evan mention doing in July 2023?,skiing,source_family,0.0,0.5,3,mem_181e4aaafe1868d8,event,"On 19 Aug 2023, Evan said that yep, last month I drove somewhere fun. The views were amazing!","when did Evan at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing
what event did Evan attend at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing
Evan at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing",eval_row_4967:run_1773369174578_44929_69180c26:parser,,,,[4967],"[""Evan is doing well now"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""it's a fun way to get in some exercise and enjoy nature"", ""Evan would like you to join me, too"", ""Wish I could join in on the fun!"", ""they can be tough, but remember to celebrate the small wins - every step""]"
locomo_lexical,1332,locomo_conv-49,What fun activity did Evan mention doing in July 2023?,skiing,canonical,0.0,0.5,3,mem_181e4aaafe1868d8,event,"On 19 Aug 2023, Evan said that yep, last month I drove somewhere fun. The views were amazing!","when did Evan at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing
what event did Evan attend at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing
Evan at 6:17 pm on 19 August, 2023: Yep, last month I drove somewhere fun. The views were amazing",eval_row_4967:run_1773369174578_44929_69180c26:parser,,,,[4967],"[""Evan is doing well now"", ""skiing, snowboarding, and ice skating are all fun winter activities I enjoy"", ""it's a fun way to get in some exercise and enjoy nature"", ""Evan would like you to join me, too"", ""Wish I could join in on the fun!"", ""they can be tough, but remember to celebrate the small wins - every step""]"
